2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
974.4659632255702,1538.4058128636466
974.4659632255702,1538.4058128636466
974.4659632255702,1538.4058128636466
974.4659632255702,1538.4058128636466
974.4659632255702,1538.4058128636466
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
2015.9998807082864,528.8558868823748
