623.0187271463203,343.6477747571221
278.67124844857494,976.1524864443136
623.0187271463203,343.6477747571221
623.0187271463203,343.6477747571221
2015.9998895573337,-306.0879375737111
2015.9998895573337,-306.0879375737111
2015.9998895573337,-306.0879375737111
623.0187271463203,343.6477747571221
2015.9998895573337,-306.0879375737111
623.0187271463203,343.6477747571221
2015.9998895573337,-306.0879375737111
2016.0,3710.3770686097687
2016.0,3710.3770686097687
2016.0,3710.3770686097687
418.2361538307666,3021.9710022592417
418.2361538307666,3021.9710022592417
-180.9487439277218,1591.233530425476
-30.26987748790134,2315.5180920644716
-30.26987748790134,2315.5180920644716
418.2361538307666,3021.9710022592417
-180.9487439277218,1591.233530425476
-180.9487439277218,1591.233530425476
-30.26987748790134,2315.5180920644716
-30.26987748790134,2315.5180920644716
2016.0,3710.3770686097687
418.2361538307666,3021.9710022592417
2016.0,3710.3770686097687
-30.26987748790134,2315.5180920644716
418.2361538307666,3021.9710022592417
477.65959162524086,2968.8344589088806
477.65959162524086,2968.8344589088806
477.65959162524086,2968.8344589088806
44.90560397028571,2288.945773296442
44.90560397028571,2288.945773296442
-4.952175492852575,875.9102602040659
-101.21040531149492,1591.233530425478
-101.21040531149492,1591.233530425478
44.90560397028571,2288.945773296442
-4.952175492852575,875.9102602040659
-4.952175492852575,875.9102602040659
-101.21040531149492,1591.233530425478
-101.21040531149492,1591.233530425478
477.65959162524086,2968.8344589088806
44.90560397028571,2288.945773296442
477.65959162524086,2968.8344589088806
-101.21040531149492,1591.233530425478
44.90560397028571,2288.945773296442
477.65959162524086,2968.8344589088806
477.65959162524086,2968.8344589088806
477.65959162524086,2968.8344589088806
44.90560397028571,2288.945773296442
44.90560397028571,2288.945773296442
-4.952175492852575,875.9102602040659
-101.21040531149492,1591.233530425478
-101.21040531149492,1591.233530425478
44.90560397028571,2288.945773296442
-4.952175492852575,875.9102602040659
-4.952175492852575,875.9102602040659
-101.21040531149492,1591.233530425478
-101.21040531149492,1591.233530425478
477.65959162524086,2968.8344589088806
44.90560397028571,2288.945773296442
477.65959162524086,2968.8344589088806
-101.21040531149492,1591.233530425478
44.90560397028571,2288.945773296442
118.26962595128771,2263.0151542570175
535.6512612816559,2916.9811195477914
118.26962595128771,2263.0151542570175
118.26962595128771,2263.0151542570175
-23.393631000909636,1591.2335304254768
-23.393631000909636,1591.2335304254768
456.82084173215094,195.04719639088125
68.40913386091552,901.8408792434801
68.40913386091552,901.8408792434801
-23.393631000909636,1591.2335304254768
456.82084173215094,195.04719639088125
456.82084173215094,195.04719639088125
68.40913386091552,901.8408792434801
68.40913386091552,901.8408792434801
118.26962595128771,2263.0151542570175
-23.393631000909636,1591.2335304254768
118.26962595128771,2263.0151542570175
68.40913386091552,901.8408792434801
-23.393631000909636,1591.2335304254768
477.65959162524086,2968.8344589088806
477.65959162524086,2968.8344589088806
477.65959162524086,2968.8344589088806
44.90560397028571,2288.945773296442
44.90560397028571,2288.945773296442
-4.952175492852575,875.9102602040659
-101.21040531149492,1591.233530425478
-101.21040531149492,1591.233530425478
44.90560397028571,2288.945773296442
-4.952175492852575,875.9102602040659
-4.952175492852575,875.9102602040659
-101.21040531149492,1591.233530425478
-101.21040531149492,1591.233530425478
477.65959162524086,2968.8344589088806
44.90560397028571,2288.945773296442
477.65959162524086,2968.8344589088806
-101.21040531149492,1591.233530425478
44.90560397028571,2288.945773296442
118.26962595128771,2263.0151542570175
535.6512612816559,2916.9811195477914
118.26962595128771,2263.0151542570175
118.26962595128771,2263.0151542570175
-23.393631000909636,1591.2335304254768
-23.393631000909636,1591.2335304254768
456.82084173215094,195.04719639088125
68.40913386091552,901.8408792434801
68.40913386091552,901.8408792434801
-23.393631000909636,1591.2335304254768
456.82084173215094,195.04719639088125
456.82084173215094,195.04719639088125
68.40913386091552,901.8408792434801
68.40913386091552,901.8408792434801
118.26962595128771,2263.0151542570175
-23.393631000909636,1591.2335304254768
118.26962595128771,2263.0151542570175
68.40913386091552,901.8408792434801
-23.393631000909636,1591.2335304254768
210.12274602446837,951.9273886447272
126.92720254807614,1591.23353042548
210.12274602446837,951.9273886447272
210.12274602446837,951.9273886447272
568.8359412110458,295.2049583574046
568.8359412110458,295.2049583574046
2015.999850459923,-378.7337164224107
2015.999850459923,-378.7337164224107
568.8359412110458,295.2049583574046
2015.999850459923,-378.7337164224107
2015.999850459923,-378.7337164224107
210.12274602446837,951.9273886447272
568.8359412110458,295.2049583574046
210.12274602446837,951.9273886447272
2015.999850459923,-378.7337164224107
568.8359412110458,295.2049583574046
210.12274602446837,951.9273886447272
126.92720254807614,1591.23353042548
210.12274602446837,951.9273886447272
210.12274602446837,951.9273886447272
568.8359412110458,295.2049583574046
568.8359412110458,295.2049583574046
2015.999850459923,-378.7337164224107
2015.999850459923,-378.7337164224107
568.8359412110458,295.2049583574046
2015.999850459923,-378.7337164224107
2015.999850459923,-378.7337164224107
210.12274602446837,951.9273886447272
568.8359412110458,295.2049583574046
210.12274602446837,951.9273886447272
2015.999850459923,-378.7337164224107
568.8359412110458,295.2049583574046
623.0187271463203,343.6477747571221
278.67124844857494,976.1524864443136
