1999.9999520778656,874.8729258130993
1999.9999041557312,757.5278973401951
1999.9999041557312,757.5278973401951
1277.9009879243902,1327.2636691731886
1452.316490857425,1090.9437801384056
1999.9999041557312,757.5278973401951
1999.9999041557312,757.5278973401951
1277.9009879243902,1327.2636691731886
